9215	17423
9215	17424
9216	17423
9216	17424
9217	17425
9219	15141
9219	17383
9219	17427
9219	17428
9219	17429
9219	17430
9222	17434
9223	16753
9223	16754
9223	17435
9223	17436
9227	15691
9228	15691
9229	17247
9230	17439
9231	16358
9231	17440
9232	15347
9232	17441
9233	17442
9233	17443
9234	17262
9234	17444
9236	16960
9236	17451
9237	15468
9237	17452
9240	15167
9240	17456
9240	17457
9241	4927
9241	17458
9241	17459
9241	17460
9241	17461
9242	15910
9242	17462
9244	448
9244	17463
9250	16920
9251	16920
9253	16919
9253	16920
9253	17470
9257	17475
9258	17476
9259	17477
9259	17478
9259	17479
9260	17470
9260	17477
9260	17480
9260	17481
9261	17482
9262	17482
9262	17483
9263	16835
9263	17482
9264	16846
9264	17482
9265	17484
9265	17485
9265	17486
9266	17487
9266	17488
9267	17489
9268	17489
9268	17490
9269	17468
9269	17491
9270	17491
9270	17492
9270	17493
9272	17496
9274	17500
9274	17501
9274	17502
9275	17503
9276	15527
9276	16766
9276	17504
9277	15527
9277	16766
9277	17504
9278	16181
9279	16181
9280	4246
9280	17505
9282	643
9282	4480
9282	17507
9282	17508
9285	3398
9286	3137
9286	3398
9287	17512
9287	17513
9287	17514
9288	15217
9288	15218
9288	17515
9289	17516
9289	17517
9290	3255
9290	17518
9291	17519
9291	17520
9292	16461
9292	17521
9293	8754
9293	17522
9296	17528
9297	17528
9298	17529
9298	17530
9299	15548
9299	17529
9301	17339
9302	15385
9302	17532
9303	15829
9303	17533
9304	15349
9304	17531
9305	15349
9305	17531
9306	3674
9306	17339
9307	16225
9307	17534
9308	17535
9309	17536
9310	17537
9311	17538
9312	17539
9312	17540
9314	15407
9314	17542
9315	17537
9315	17543
9316	17539
9316	17544
9317	17545
9318	15957
9318	17546
9324	17557
9325	17558
9325	17559
9325	17560
9325	17561
9326	17558
9326	17559
9326	17560
9326	17561
9326	17562
9327	15846
9327	17557
9327	17563
9328	17564
9329	17564
9329	17565
9330	650
9330	17564
9331	650
9331	17564
9332	650
9332	17564
9334	16639
9334	17566
9337	16668
9337	17568
9337	17569
9342	17573
9343	17573
9343	17574
9344	17575
9346	15479
9347	15791
9347	17578
9347	17579
9348	17580
9348	17581
9348	17582
9349	15554
9349	15575
9349	17580
9349	17583
9349	17584
9349	17585
9349	17586
9349	17587
9351	16067
9352	15351
9352	15352
9353	15352
9353	17589
9355	17590
9355	17591
9355	17592
9355	17593
9356	17594
9356	17595
9356	17596
9357	3794
9357	17597
9361	17605
9362	15246
9362	17606
9363	15246
9363	17606
9363	17607
9363	17608
9364	17609
9364	17610
9365	15487
9365	17611
9366	16698
9366	16699
9366	17612
9368	15910
9369	15910
9372	15910
9372	17615
9373	15910
9373	17616
9373	17617
9373	17618
9374	15471
9374	15910
9376	15422
9376	15910
9379	15246
9379	17625
9382	17626
9382	17627
9384	16453
9385	16453
9386	15297
9386	16532
9393	15914
9395	17635
9396	17636
9396	17637
9397	17638
9398	15493
9398	17639
9398	17640
9399	15459
9399	17641
9400	15910
9400	17642
9401	17643
9401	17644
9402	15247
9402	17645
9404	15214
9405	15214
9406	15214
9406	15360
9408	4856
9408	15214
9408	17467
9409	15214
9409	17649
9410	4856
9410	15214
9411	4856
9411	15214
9413	4856
9413	15214
9413	16237
9413	17650
9413	17651
9416	16218
9416	17654
9417	17467
9420	17656
9423	17666
9424	17667
9425	17667
9426	17668
9427	17539
9427	17669
9428	17669
9428	17670
9429	17669
9429	17671
9430	7252
9430	17672
9431	16866
9431	17673
9431	17674
9431	17675
9431	17676
9432	15167
9433	15167
9434	435
9434	15167
9435	15167
9435	17677
9436	17678
9437	17650
9438	17650
9439	4898
9440	4480
9440	4898
9440	4899
9440	15712
9440	17679
9442	15897
9442	17680
9443	15897
9443	17680
9444	16950
9444	17681
9446	15221
9446	15521
9447	17686
9447	17687
9447	17688
9448	15152
9448	15710
9448	17689
9448	17690
9449	15152
9449	15710
9449	17689
9449	17690
9450	17691
9450	17692
9451	17693
9451	17694
9451	17695
9451	17696
9451	17697
9451	17698
9451	17699
9451	17700
9455	15278
9455	17702
9458	17703
9458	17704
9459	17705
9461	5469
9461	17630
9461	17708
9461	17709
9463	17713
9463	17714
9464	16043
9464	17715
9464	17716
9464	17717
9464	17718
9464	17719
9464	17720
9467	17262
9467	17729
9468	17730
9468	17731
9469	17730
9469	17731
9470	17330
9471	10138
9471	17330
9472	17330
9472	17732
9472	17733
9473	17330
9473	17732
9473	17733
9473	17734
9473	17735
9474	17330
9474	17736
9475	17737
9476	15722
9476	17738
9477	15722
9477	17739
9477	17740
9482	16514
9483	16514
9484	16514
9485	16514
9486	16514
9487	16514
9487	17583
9488	16514
9488	17044
9489	15768
9489	16116
9489	16514
9490	15804
9490	16514
9491	15804
9491	16514
9493	16271
9493	16807
9493	17752
9493	17753
9493	17754
9494	17755
9494	17756
9495	15278
9495	17757
9495	17758
9495	17759
9497	15316
9497	17760
9499	15316
9499	17762
9501	15216
9502	15216
9504	15216
9504	15405
9504	16669
9505	15216
9505	15481
9505	17766
9506	17171
9510	16190
9510	16880
9513	15301
9513	16880
9513	17769
9513	17770
9513	17771
9513	17772
9513	17773
9513	17774
9513	17775
9514	3895
9514	4595
9514	17776
9515	15380
9515	16793
9515	17777
9516	16843
9518	4561
9518	17779
9519	17780
9519	17781
9522	17783
9523	17783
9524	15526
9524	17033
9526	16765
9526	17504
9527	4682
9527	15912
9527	16765
9527	16766
9527	17504
9534	17342
9535	17342
9536	17574
9537	17574
9538	17574
9539	17574
9540	17574
9540	17785
9541	17054
9541	17058
9541	17786
9541	17787
9541	17788
9541	17789
9542	17790
9542	17791
9544	15433
9547	15182
9548	15182
9549	15182
9550	15182
9551	15182
9552	15182
9556	15182
9556	16162
9558	15182
9558	17796
9562	15876
9562	17799
9562	17800
9562	17801
9562	17802
9562	17803
9562	17804
9562	17805
9563	15876
9563	17805
9565	17807
9566	17808
9566	17809
9567	17810
9571	17820
9571	17821
9572	17822
9573	16132
9573	17823
9574	17824
9575	15726
9577	15247
9578	15247
9578	17393
9580	15262
9580	17827
9581	15787
9581	16359
9581	17828
9581	17829
9583	17831
9583	17832
9583	17833
9584	17834
9584	17835
9585	17834
9585	17836
9585	17837
9591	4561
9591	17849
9591	17850
9592	4561
9592	17849
9593	4561
9593	17849
9594	16218
9595	16218
9596	16218
9597	16218
9599	16218
9599	17852
9600	16218
9600	17853
9601	17559
9601	17854
9603	17855
9603	17856
9603	17857
9603	17858
9603	17859
9605	17860
9606	17860
9607	17860
9608	17861
9610	17861
9610	17862
9611	17861
9611	17863
9611	17864
9612	17865
9613	17866
9613	17867
9614	17868
9614	17869
9616	16832
9618	15391
9618	16832
9618	17226
9619	16832
9619	17872
9619	17873
9619	17874
9620	13130
9620	15422
9621	13130
9621	15422
9622	13130
9622	15422
9625	16404
9625	17267
9627	17649
9628	17649
9629	17649
9630	17649
9631	17879
9631	17880
9631	17881
9631	17882
9631	17883
9635	17886
9636	17424
9637	17886
9638	17886
9638	17887
9640	16183
9640	17424
9641	16183
9641	16532
9641	17424
9642	16001
9643	16001
9644	15823
9644	16001
9645	15823
9645	16001
9646	17888
9647	16919
9647	17889
9648	15496
9648	16577
9648	17890
9650	766
9650	17891
9650	17892
9651	17893
9651	17894
9651	17895
9652	17893
9652	17895
9652	17896
9652	17897
9655	17899
9657	16970
9657	17900
9658	16969
9658	16970
9658	17901
9659	16970
9659	17902
9660	16837
9660	17389
9660	17903
9661	16956
9661	17904
9667	4473
9667	17907
9669	17910
9669	17911
9669	17912
9670	17913
9670	17914
9671	17915
9671	17916
9672	15294
9672	17917
9673	17214
9673	17215
9675	10737
9678	5088
9678	17926
9678	17927
9679	17928
9679	17929
9680	17930
9680	17931
9684	17936
9685	10737
9685	17937
9686	15347
9686	17938
9689	16822
9690	16822
9693	16122
9693	17944
9693	17945
9693	17946
9694	15804
9694	17947
9695	17948
9695	17949
9695	17950
9697	17952
9698	17952
9699	17952
9701	15369
9701	16571
9702	16218
9702	17954
9703	16218
9703	17954
9706	15878
9706	16932
9707	16423
9707	17963
9707	17964
9707	17965
9708	17867
9708	17966
9710	17968
9710	17969
9711	16183
9711	17970
9712	15678
9712	17971
9713	17972
9713	17973
9715	17974
9715	17975
9715	17976
9716	17977
9717	15829
9718	15829
9719	17978
9719	17979
9720	3498
9720	16771
9721	17980
9721	17981
9722	17980
9722	17982
9723	17106
9724	17106
9724	17583
9725	17983
9727	16296
9727	17984
9727	17985
9729	15206
9729	15976
9731	15216
9731	17991
9731	17992
9735	17995
9735	17996
9735	17997
9736	15823
9736	17998
9737	16063
9737	17741
9737	17742
9737	17999
9739	16063
9739	18003
9739	18004
9741	18005
9742	15999
9742	18006
9742	18007
9743	17285
9743	18008
9743	18009
9745	18011
9746	17057
9746	18012
9746	18013
9746	18014
9748	15823
9749	15823
9751	15823
9751	16249
9751	18017
9752	18018
9753	18019
9754	18019
9754	18020
9756	18022
9757	17936
9757	18022
9757	18023
9757	18024
9758	15989
9758	18025
9759	13803
9759	18026
9760	16846
9766	18030
9767	17577
9768	17577
9768	18031
9769	2290
9769	15464
9769	18032
9770	6242
9770	18033
9770	18034
9771	18035
9771	18036
9771	18037
9772	18038
9772	18039
9772	18040
9772	18041
9772	18042
9773	15285
9773	15680
9773	18043
9774	13825
9774	15897
9774	18044
9775	15362
9776	15214
9776	15999
9776	18045
9777	15362
9778	17512
9778	18046
9780	17512
9780	18046
9780	18048
9780	18049
9781	1173
9783	17690
9783	18051
9783	18052
9788	18053
9790	18053
9791	3674
9791	18054
9791	18055
9793	15740
9793	18058
9793	18059
9793	18060
9796	17238
9796	18061
9797	16942
9798	18062
9799	766
9799	9517
9800	16942
9803	16942
9805	16942
9805	18065
9806	18066
9806	18067
9807	18068
9808	18069
9808	18070
9808	18071
9809	18068
9810	15179
9810	18072
9812	15179
9812	18072
9813	17767
9813	18073
9815	4473
9815	18075
9817	4473
9817	18075
9818	1102
9818	18076
9822	1102
9822	18076
9822	18080
9824	16880
9824	18082
9825	18083
9825	18084
9826	16880
9826	18082
9827	18083
9827	18084
9829	18085
9829	18086
9829	18087
9830	4730
9830	15823
9831	5586
9831	18078
9831	18088
9831	18089
9831	18090
9833	18093
9835	15878
9837	18098
9838	16893
9838	18099
9838	18100
9840	8754
9840	16696
9840	18084
9840	18101
9841	15247
9841	18102
9841	18103
9841	18104
9842	16383
9842	18105
9843	18098
9843	18106
9843	18107
9843	18108
9845	4927
9845	15878
9846	4561
9846	18082
9847	4927
9847	15878
9848	5577
9848	18111
9850	5577
9850	18111
9851	15878
9851	18113
9852	8679
9852	18114
9852	18115
9852	18116
9853	18117
9853	18118
9853	18119
9854	12317
9854	18120
9854	18121
9855	18122
9855	18123
9856	18124
9856	18125
9856	18126
9856	18127
9861	18132
9861	18133
9861	18134
9862	18135
9862	18136
9862	18137
9862	18138
9863	15422
9864	16643
9864	18139
9866	16217
9866	18140
9868	18141
9873	5577
9873	18145
9875	18148
9876	18149
9876	18150
9877	18151
9877	18152
9877	18153
9877	18154
9877	18155
9877	18156
9877	18157
9878	18158
9878	18159
9878	18160
9880	377
9880	15936
9881	18162
9882	16916
9882	18163
9882	18164
9883	15887
9883	18165
9884	16778
9885	15581
9885	18166
9886	16778
9887	15501
9888	16778
9890	18167
9891	18168
9892	18169
9892	18170
9892	18171
9894	17196
9894	17197
9894	17198
9895	16715
9895	18173
9896	18174
9896	18175
9899	18182
9900	16447
9901	18183
9901	18184
9903	17262
9904	18185
9904	18186
9904	18187
9905	17262
9907	17262
9909	17262
9909	17729
9909	18190
9910	18191
9911	17262
9911	18192
9913	17262
9913	18195
9914	18196
9914	18197
9916	15804
9916	18199
9916	18200
9917	18201
9918	2620
9918	18202
9919	18201
9920	18203
9920	18204
9921	18201
9921	18205
9923	18206
9923	18207
9923	18208
9925	16218
9925	18209
9925	18210
9926	16336
9926	18211
9926	18212
9927	16950
9927	18213
9928	18214
9928	18215
9933	17560
9933	18219
9935	17560
9935	18219
9936	18221
9937	17560
9937	18219
9937	18222
9937	18223
9937	18224
9938	18225
9938	18226
9938	18227
9938	18228
9938	18229
9938	18230
9939	17560
9939	18219
9939	18222
9939	18223
9942	2730
9942	2767
9942	18240
9942	18241
9942	18242
9942	18243
9942	18244
9942	18245
9942	18246
9944	2048
9944	17477
9944	18248
9946	2048
9946	17477
9946	18248
9947	18252
9947	18253
9948	17106
9948	18254
9948	18255
9948	18256
9948	18257
9948	18258
9948	18259
9949	15929
9949	17912
9950	18260
9951	1164
9951	1245
9951	17912
9951	18261
9952	18260
9953	17912
9953	18262
9954	15391
9954	18263
9955	17424
9955	18264
9955	18265
9955	18266
9955	18267
9956	15391
9956	18263
9957	18268
9957	18269
9958	18270
9958	18271
9959	17530
9960	18272
9963	17530
9963	18273
9964	16135
9964	18274
9965	15493
9965	16107
9966	17530
9966	18275
9966	18276
9966	18277
9968	15422
9968	16978
9968	16979
9968	17862
9968	18278
9969	18272
9971	16506
9972	15528
9973	16506
9976	17885
9977	17004
9979	17004
9980	18283
9980	18284
9981	17004
9981	18285
9985	17739
9985	18286
9985	18287
9989	15787
9989	18290
9989	18291
9989	18292
9991	16319
9991	18293
9991	18294
9991	18295
9993	15181
9995	18296
9996	17619
9996	18297
9997	16836
9999	18298
10000	17565
10000	18299
10001	17227
10003	15278
10005	17227
10007	15278
10008	18302
10010	17227
10011	17227
10011	18305
10012	16685
10012	17227
10013	18306
10013	18307
10015	18312
10016	3100
10016	18312
10019	4927
10019	17459
10020	9153
10022	9153
10022	16886
10022	18315
10022	18316
10024	5795
10024	18317
10028	16333
10029	4681
10029	18320
10029	18321
10031	16721
10033	16721
10034	16333
10034	17656
10034	17669
10034	17671
10034	18324
10034	18325
10035	16721
10036	4856
10036	15823
10036	18323
10037	798
10037	16721
10037	18326
10037	18327
10037	18328
10038	17604
10038	18323
10040	16333
10040	18332
10040	18333
10040	18334
10042	18336
10043	18337
10045	18338
10047	15493
10047	16107
10049	15334
10049	16111
10051	16111
10051	18345
10053	16111
10053	16691
10054	18347
10054	18348
10056	18351
10056	18352
10056	18353
10058	1161
10059	5713
10059	18355
10060	18356
10063	16016
10063	18360
10063	18361
10064	18362
10066	18363
10068	15550
10068	15581
10068	18363
10069	15404
10069	15844
10069	16082
10069	17763
10071	15167
10071	18365
10073	16721
10073	18367
10074	18368
10074	18369
10075	16639
10075	18370
10077	16639
10077	18370
10077	18371
10079	16190
10079	18373
10081	15324
10081	18375
10083	15556
10083	18376
10083	18377
10086	17906
10087	15201
10087	18381
10088	15946
10088	18382
10089	16668
10089	17781
10089	18383
10090	14373
10090	18384
10093	4319
10093	16322
10093	18387
10093	18388
10095	18387
10095	18389
10095	18390
10097	4642
10097	18387
10097	18389
10097	18390
10098	15770
10098	18391
10099	18393
10100	15405
10101	766
10101	18394
10102	15216
10102	18393
10103	15405
10104	18395
10105	18396
10105	18397
10105	18398
10106	15405
10108	17647
10108	18399
10108	18400
10108	18401
10109	15770
10109	18391
10109	18402
10109	18403
10109	18404
10113	15479
10113	15534
10113	15536
10113	15538
10113	15539
10113	18407
10114	15732
10114	17264
10114	18408
10114	18409
10114	18410
10114	18411
10114	18412
10115	16289
10115	18413
10115	18414
10115	18415
10116	15479
10116	15534
10116	15535
10116	15536
10116	15537
10116	15538
10116	15539
10116	18416
10116	18417
10116	18418
10116	18419
10116	18420
10116	18421
10116	18422
10116	18423
10116	18424
10116	18425
10116	18426
10116	18427
10116	18428
10116	18429
10116	18430
10120	15216
10120	18440
10121	12808
10121	15493
10122	15216
10122	18440
10123	16719
10126	18441
10127	18354
10127	18444
10128	18441
10128	18445
10128	18446
10129	16490
10129	18447
10131	15405
10131	17534
10131	18448
10131	18449
10133	15556
10133	18450
10134	16490
10134	18447
10135	15804
10135	18451
10135	18452
10136	18453
10136	18454
10138	18456
10139	18457
10140	18458
10141	18459
10142	1162
10142	1164
10142	18100
10142	18460
10143	15337
10143	18461
10143	18462
10143	18463
10143	18464
10145	18467
10145	18468
10146	18303
10146	18469
10146	18470
10146	18471
10146	18472
10146	18473
10146	18474
10147	16960
10147	18475
10148	15574
10149	15786
10149	18461
10150	18476
10152	18476
10152	18480
10154	18482
10154	18483
10156	15405
10156	18486
10158	18073
10158	18489
10158	18490
10159	18491
10160	16289
10160	18492
10160	18493
10162	15556
10162	18494
10163	16726
10164	16726
10165	16726
10166	16726
10168	17046
10168	18495
10169	16726
10169	18496
10170	17290
10170	17291
10170	17292
10170	18497
10175	15732
10178	15732
10178	17264
10178	18408
10178	18411
10179	17308
10179	18095
10180	15732
10180	17264
10180	18408
10180	18409
10181	18500
10182	15732
10182	18444
10184	15662
10184	18502
10184	18503
10185	3759
10185	18504
10185	18505
10187	18506
10187	18507
10187	18508
10187	18509
