11754	36
11755	36
11756	36
11757	36
11758	36
11759	36
11760	36
11761	36
11762	36
11763	36
11764	36
11765	36
11766	36
11767	36
11768	36
11769	36
11770	36
11771	36
11772	36
11773	36
11774	36
11775	36
11776	36
11777	36
11778	36
11779	36
11780	36
11781	36
11782	36
11783	36
11784	36
11785	36
11786	36
11787	36
11788	36
11789	36
11790	36
11791	36
11792	36
11793	36
11794	36
11795	36
11796	36
11797	36
11798	36
11799	36
11800	36
11801	36
11802	36
11803	36
11804	36
11805	36
11806	36
11807	36
11808	36
11809	36
11810	36
11811	36
11812	36
11813	36
11814	36
11815	36
11816	36
11817	36
11818	36
11819	36
11820	36
11821	36
11822	36
11823	36
11824	36
11825	36
11826	36
11827	36
11828	36
11829	36
11830	36
11831	36
11832	36
11833	36
11834	36
11835	36
11836	36
11837	36
11838	36
11839	36
11840	36
11841	36
11842	36
11843	36
11844	36
11845	36
11846	36
11847	36
11848	36
11849	36
11850	36
11851	36
11852	36
11853	36
11854	36
11855	36
11856	36
11857	36
11858	36
11859	36
11860	36
11861	36
11862	36
11863	36
11864	36
11865	36
11866	36
11867	36
11868	36
11869	36
11870	36
11871	36
11872	36
11873	36
11874	36
11875	36
11876	36
11877	36
11878	36
11879	36
11880	36
11881	36
11882	36
11883	36
11884	36
11885	36
11886	36
11887	36
11888	36
11889	36
11890	36
11891	36
11892	36
11893	36
11894	36
11895	36
11896	36
11897	36
11898	36
11899	36
11900	36
11901	36
11902	36
11903	36
11904	36
11905	36
11906	36
11907	36
11908	36
11909	36
11910	36
11911	36
11912	36
11913	36
11914	36
11915	36
11916	36
11917	36
11918	36
11919	36
11920	36
11921	36
11922	36
11923	36
11924	36
11925	36
11926	36
11927	36
11928	36
11929	36
11930	36
11931	36
11932	36
11933	36
11934	36
11935	36
11936	36
11937	36
11938	36
11939	36
11940	36
11941	36
11942	36
11943	36
11944	36
11945	36
11946	36
11947	36
11948	36
11949	36
11950	36
11951	36
11952	36
11953	36
11954	36
11955	36
11956	36
11957	36
11958	36
11959	36
11960	36
11961	36
11962	36
11963	36
11964	36
11965	36
11966	36
11967	36
11968	36
11969	36
11970	36
11971	36
11972	36
11973	36
11974	36
11975	36
11976	36
11977	36
11978	36
11979	36
11980	36
11981	36
11982	36
11983	36
11984	36
11985	36
11986	36
11987	36
11988	36
11989	36
11990	36
11991	36
11992	36
11993	36
11994	36
11995	36
11996	36
11997	36
11998	36
11999	36
12000	36
12001	36
12002	36
12003	36
12004	36
12005	36
12006	36
12007	36
12008	36
12009	36
12010	36
12011	36
12012	36
12013	36
12014	36
12015	36
12016	36
12017	36
12018	36
12019	36
12020	36
12021	36
12022	36
12023	36
12024	36
12025	36
12026	36
12027	36
12028	36
12029	36
12030	36
12031	36
12032	36
12033	36
12034	36
12035	36
12036	36
12037	36
12038	36
12039	36
12040	36
12041	36
12042	36
12043	36
12044	36
12045	36
12046	36
12047	36
12048	36
12049	36
12050	36
12051	36
12052	36
12053	36
12054	36
12055	36
12056	36
12057	36
12058	36
12059	36
12060	36
12061	36
12062	36
12063	36
12064	36
12065	36
12066	36
12067	36
12068	36
12069	36
12070	36
12071	36
12072	36
12073	36
12074	36
12075	36
12076	36
12077	36
12078	36
12079	36
12080	36
12081	36
12082	36
12083	36
12084	36
12085	36
12086	36
12087	36
12088	36
12089	36
12090	36
12091	36
12092	36
12093	36
12094	36
12095	36
12096	36
12097	36
12098	36
12099	36
12100	36
12101	36
12102	36
12103	36
12104	36
12105	36
12106	36
12107	36
12108	36
12109	36
12110	36
12111	36
12112	36
12113	36
12114	36
12115	36
12116	36
12117	36
12118	36
12119	36
12120	36
12121	36
12122	36
12123	36
12124	36
12125	36
12126	36
12127	36
12128	36
12129	36
12130	36
12131	36
12132	36
12133	36
12134	36
12135	36
12136	36
12137	36
12138	36
12139	36
12140	36
12141	36
12142	36
12143	36
12144	36
12145	36
12146	36
12147	36
12148	36
12149	36
12150	36
12151	36
12152	36
12153	36
12154	36
12155	36
12156	36
12157	36
12158	36
12159	36
12160	36
12161	36
12162	36
12163	36
12164	36
12165	36
12166	36
12167	36
12168	36
12169	36
12170	36
12171	36
12172	36
12173	36
12174	36
12175	36
12176	36
12177	36
12178	36
12179	36
12180	36
12181	36
12182	36
12183	36
12184	36
12185	36
12186	36
12187	36
12188	36
12189	36
12190	36
12191	36
12192	36
12193	36
12194	36
12195	36
12196	36
12197	36
12198	36
12199	36
12200	36
12201	36
12202	36
12203	36
12204	36
12205	36
12206	36
12207	36
12208	36
12209	36
12210	36
12211	36
12212	36
12213	36
12214	36
12215	36
12216	36
12217	36
12218	36
12219	36
12220	36
12221	36
12222	36
12223	36
12224	36
12225	36
12226	36
12227	36
12228	36
12229	36
12230	36
12231	36
12232	36
12233	36
12234	36
12235	36
12236	36
12237	36
12238	36
12239	36
12240	36
12241	36
12242	36
12243	36
12244	36
12245	36
12246	36
12247	36
12248	36
12249	36
12250	36
12251	36
12252	36
12253	36
12254	36
12255	36
12256	36
12257	36
12258	36
12259	36
12260	36
12261	36
12262	36
12263	36
12264	36
12265	36
12266	36
12267	36
12268	36
12269	36
12270	36
12271	36
12272	36
12273	36
12274	36
12275	36
12276	36
12277	36
12278	36
12279	36
12280	36
12281	36
12282	36
12283	36
12284	36
12285	36
12286	36
12287	36
12288	36
12289	36
12290	36
12291	36
12292	36
12293	36
12294	36
12295	36
12296	36
12297	36
12298	36
12299	36
12300	36
12301	36
12302	36
12303	36
12304	36
12305	36
12306	36
12307	36
12308	36
12309	36
12310	36
12311	36
12312	36
12313	36
12314	36
12315	36
12316	36
12317	36
12318	36
12319	36
12320	36
12321	36
12322	36
12323	36
12324	36
12325	36
12326	36
12327	36
12328	36
85601	597
85602	597
85603	597
85604	597
85605	597
85606	597
85607	597
85608	597
85609	597
85610	597
85611	597
85612	597
85613	597
85614	597
85615	597
85616	597
85617	597
85618	597
85619	597
85620	597
85622	597
85623	597
85624	597
85625	597
85626	597
85627	597
85628	597
85629	597
85630	597
85631	597
85632	597
85633	597
85634	597
85635	597
85636	597
85637	597
85638	597
85639	597
85640	597
85641	597
85642	597
85643	597
85644	597
85645	597
85646	597
85647	597
85648	597
85649	597
85650	597
85651	597
85652	597
85653	597
85654	597
85655	597
85656	597
85658	597
85659	597
85660	597
85661	597
85662	597
85663	597
85664	597
85665	597
85666	597
85667	597
85668	597
85669	597
85670	597
85671	597
85672	597
85673	597
85674	597
85675	597
85676	597
85677	597
85678	597
85679	597
85680	597
85681	597
85682	597
85683	597
85684	597
85685	597
85686	597
85687	597
85688	597
85689	597
85690	597
85691	597
85692	597
85693	597
85694	597
85695	597
85696	597
85697	597
85698	597
85699	597
85700	597
85701	597
85702	597
85703	597
85704	597
85705	597
85706	597
85707	597
85708	597
85709	597
85710	597
85711	597
85713	597
85714	597
85715	597
85716	597
85717	597
85718	597
85719	597
85720	597
85721	597
85722	597
85723	597
85724	597
85725	597
85726	597
85727	597
85728	597
85729	597
85730	597
85731	597
85732	597
85733	597
85734	597
85735	597
85736	597
85737	597
85738	597
85739	597
85740	597
85741	597
85742	597
85743	597
85744	597
85745	597
85746	597
85747	597
85748	597
85749	597
85750	597
85751	597
85752	597
85753	597
85754	597
85755	597
85756	597
85757	597
85758	597
85759	597
85760	597
85761	597
85762	597
85763	597
85764	597
85765	597
85766	597
85767	597
85768	597
85769	597
85770	597
85771	597
85772	597
85773	597
85774	597
85775	597
85776	597
85777	597
85778	597
85779	597
85780	597
85781	597
85782	597
85783	597
85784	597
85785	597
85786	597
85787	597
85788	597
85789	597
85790	597
85791	597
85792	597
85793	597
85794	597
85795	597
85796	597
85797	597
85798	597
85799	597
85800	597
85801	597
85802	597
85803	597
85804	597
85805	597
85806	597
85807	597
85808	597
85809	597
85810	597
85811	597
85812	597
85813	597
85815	597
85816	597
85817	597
85818	597
85819	597
85820	597
85821	597
85822	597
85823	597
85824	597
85825	597
85826	597
85827	597
85828	597
85829	597
85830	597
85831	597
85832	597
85833	597
85834	597
85835	597
85836	597
85837	597
85838	597
85839	597
85840	597
85841	597
85842	597
85843	597
85844	597
85845	597
85846	597
85847	597
85848	597
85849	597
85850	597
85852	597
85853	597
85854	597
85855	597
85856	597
85857	597
85858	597
85859	597
85860	597
85861	597
85862	597
85863	597
85864	597
85865	597
85866	597
85867	597
85868	597
85869	597
85870	597
85871	597
85872	597
85874	597
85875	597
85876	597
85877	597
85879	597
85880	597
85881	597
85882	597
85883	597
85884	597
85885	597
85886	597
85887	597
85888	597
85889	597
85890	597
85891	597
85892	597
85893	597
85894	597
85895	597
85896	597
85897	597
85898	597
85899	597
85900	597
85901	597
85902	597
85903	597
85904	597
85905	597
85906	597
85907	597
85908	597
85909	597
85910	597
85911	597
85912	597
85913	597
85914	597
85916	597
85917	597
85918	597
85919	597
85920	597
85922	597
85923	597
85924	597
85925	597
85926	597
85927	597
85928	597
85929	597
85930	597
85931	597
85932	597
85933	597
85934	597
85935	597
85936	597
85937	597
85938	597
85939	597
85940	597
85941	597
85942	597
85943	597
85944	597
85945	597
85946	597
85947	597
85948	597
85949	597
85950	597
85951	597
85952	597
85953	597
85954	597
85955	597
85956	597
85957	597
85958	597
85959	597
85960	597
85961	597
85962	597
85963	597
85964	597
85965	597
85966	597
85967	597
85968	597
85969	597
85970	597
85971	597
85972	597
85974	597
85975	597
85976	597
85977	597
85978	597
85979	597
85980	597
85981	597
85982	597
85983	597
85984	597
85985	597
85986	597
85987	597
85988	597
85989	597
85990	597
85991	597
85992	597
85993	597
85994	597
85995	597
85996	597
85997	597
85998	597
85999	597
86000	597
86001	597
86002	597
86003	597
86004	597
86005	597
86006	597
86007	597
86008	597
86009	597
86010	597
86011	597
86012	597
86013	597
86014	597
86015	597
86016	597
86017	597
86018	597
86019	597
86020	597
86021	597
86022	597
86023	597
86024	597
86025	597
86026	597
86027	597
86028	597
86029	597
86030	597
86031	597
86032	597
86033	597
86034	597
86035	597
86036	597
86037	597
86038	597
86039	597
86040	597
86041	597
86042	597
86043	597
86044	597
86045	597
86046	597
86047	597
86048	597
86049	597
86050	597
86051	597
86052	597
86053	597
86054	597
86055	597
86056	597
86057	597
86058	597
86059	597
86060	597
86061	597
86063	597
86064	597
86065	597
86066	597
86067	597
86068	597
86069	597
86070	597
86071	597
86072	597
86074	597
86075	597
86076	597
86077	597
86078	597
86079	597
86080	597
86081	597
86082	597
86083	597
86084	597
86085	597
86086	597
86087	597
86088	597
86089	597
86090	597
86091	597
86092	597
86093	597
86094	597
86095	597
86096	597
86097	597
86098	597
86099	597
86100	597
86101	597
86102	597
86103	597
86104	597
86105	597
86106	597
86107	597
86108	597
86109	597
86110	597
86111	597
86112	597
86113	597
86114	597
86115	597
86116	597
86117	597
86119	597
86120	597
86121	597
86122	597
86123	597
86124	597
86125	597
86126	597
86127	597
86128	597
86129	597
86130	597
86131	597
86132	597
86133	597
86134	597
86135	597
86136	597
86137	597
86138	597
86139	597
86140	597
86141	597
86142	597
86143	597
86144	597
86145	597
86146	597
86147	597
86148	597
86149	597
86150	597
86151	597
86152	597
86153	597
86154	597
86155	597
86156	597
86157	597
86158	597
86159	597
86160	597
86161	597
86162	597
86163	597
86164	597
86165	597
86166	597
86167	597
86168	597
86169	597
86170	597
86171	597
86172	597
86173	597
86174	597
86175	597
86176	597
86177	597
86178	597
86179	597
86180	597
86181	597
86182	597
86183	597
86184	597
86185	597
86186	597
86187	597
86188	597
86189	597
86190	597
86191	597
86192	597
86193	597
86194	597
86195	597
86196	597
86197	597
86198	597
86199	597
86200	597
86201	597
86202	597
86203	597
86204	597
86205	597
86206	597
86207	597
86208	597
86209	597
86210	597
86211	597
86212	597
86213	597
86214	597
86215	597
86216	597
86217	597
86218	597
86219	597
86220	597
86221	597
86222	597
86223	597
86224	597
86225	597
86226	597
86227	597
86228	597
86229	597
86230	597
86231	597
86232	597
86233	597
86234	597
86235	597
86236	597
86237	597
86238	597
86239	597
86240	597
86241	597
86242	597
86243	597
86244	597
86245	597
86246	597
86248	597
86249	597
86250	597
86251	597
86253	597
86254	597
86255	597
86256	597
86257	597
86258	597
86259	597
86260	597
86261	597
86262	597
86263	597
86264	597
86265	597
86266	597
86267	597
86268	597
86269	597
86270	597
86272	597
86273	597
86274	597
86275	597
86276	597
86277	597
86278	597
86280	597
86281	597
86282	597
86283	597
86284	597
86285	597
86286	597
86287	597
86288	597
86289	597
86290	597
86291	597
86292	597
86293	597
86294	597
86296	597
86297	597
86298	597
86299	597
86300	597
86301	597
86302	597
86303	597
86304	597
86305	597
86306	597
86307	597
86310	597
86311	597
86312	597
86313	597
86314	597
86315	597
86316	597
86317	597
86318	597
86320	597
86321	597
86322	597
86323	597
86324	597
86325	597
86326	597
86327	597
86328	597
86329	597
86330	597
86331	597
86332	597
86333	597
86334	597
86335	597
86336	597
86337	597
86338	597
86339	597
86340	597
86341	597
86342	597
86343	597
86344	597
86345	597
86346	597
86347	597
86348	597
86349	597
86350	597
86351	597
86352	597
86353	597
86354	597
86355	597
86356	597
86357	597
86358	597
86359	597
86360	597
86361	597
86362	597
86363	597
86364	597
86365	597
86366	597
86367	597
86368	597
86369	597
86370	597
86371	597
86372	597
86373	597
86374	597
86375	597
86376	597
86377	597
86378	597
86379	597
86380	597
86381	597
86382	597
86383	597
86384	597
86385	597
86386	597
86387	597
86388	597
86389	597
86390	597
86391	597
86392	597
86394	597
86395	597
86396	597
86397	597
86398	597
86399	597
86400	597
86401	597
86402	597
86403	597
86404	597
86405	597
86406	597
86407	597
86408	597
86409	597
86410	597
86411	597
86412	597
86413	597
86414	597
86415	597
86416	597
86417	597
86418	597
86419	597
86420	597
86421	597
86422	597
86423	597
86424	597
86426	597
86427	597
86428	597
86429	597
86430	597
86431	597
86432	597
86433	597
86434	597
86435	597
86436	597
86437	597
86438	597
86439	597
86440	597
86441	597
86442	597
86443	597
86444	597
86445	597
86446	597
86447	597
86448	597
86449	597
86450	597
86451	597
86452	597
86453	597
86454	597
86455	597
86456	597
86457	597
86458	597
86460	597
86461	597
86462	597
86463	597
86464	597
86465	597
86466	597
86467	597
86468	597
86469	597
86470	597
86471	597
86472	597
86473	597
86474	597
86475	597
86476	597
86477	597
86478	597
86479	597
86480	597
86481	597
86482	597
86483	597
86484	597
86485	597
86486	597
86487	597
86488	597
86489	597
86490	597
86491	597
86492	597
86493	597
86494	597
86495	597
86496	597
86497	597
86498	597
86499	597
86500	597
86501	597
86502	597
86503	597
86504	597
86505	597
86506	597
86507	597
86508	597
86509	597
86510	597
86511	597
86512	597
86513	597
86514	597
86515	597
86516	597
86517	597
86518	597
86519	597
86520	597
86521	597
86522	597
86523	597
86524	597
86525	597
86526	597
86527	597
86528	597
86529	597
86530	597
86531	597
86532	597
86533	597
86534	597
86535	597
86536	597
86537	597
86538	597
86539	597
86540	597
86541	597
86542	597
86543	597
86545	597
86546	597
86547	597
86548	597
86549	597
86550	597
86551	597
86552	597
86553	597
86554	597
86555	597
86556	597
86557	597
86558	597
86559	597
86560	597
86561	597
86562	597
86563	597
86564	597
86565	597
86566	597
86567	597
86568	597
86569	597
86570	597
86571	597
86572	597
86573	597
86574	597
86575	597
86576	597
86577	597
86578	597
86579	597
86580	597
86581	597
86582	597
86583	597
86584	597
86585	597
86586	597
86587	597
86588	597
86589	597
86590	597
86591	597
86592	597
86593	597
86594	597
86595	597
86596	597
86597	597
86598	597
86599	597
86600	597
86601	597
86602	597
86603	597
86604	597
86606	597
86607	597
86608	597
86609	597
86610	597
86611	597
86612	597
86613	597
86614	597
86615	597
86616	597
86617	597
86618	597
86619	597
86620	597
86621	597
86622	597
86623	597
86624	597
86625	597
86626	597
86627	597
86628	597
86629	597
86630	597
86631	597
86632	597
86633	597
86634	597
86635	597
86636	597
86637	597
86638	597
86639	597
86640	597
86641	597
86642	597
86643	597
86644	597
86645	597
86646	597
86647	597
86648	597
86649	597
86650	597
86651	597
86652	597
86653	597
86654	597
86655	597
86656	597
86657	597
86658	597
86659	597
86660	597
86661	597
86662	597
86663	597
86664	597
86665	597
86666	597
86667	597
86668	597
86669	597
86670	597
86671	597
86672	597
86673	597
86674	597
86675	597
86676	597
86677	597
86678	597
86679	597
86680	597
86682	597
86683	597
86684	597
86685	597
86686	597
86687	597
86688	597
86689	597
86690	597
86691	597
86692	597
86693	597
86694	597
86695	597
86696	597
86697	597
86698	597
86699	597
86700	597
86701	597
86702	597
86703	597
86704	597
86705	597
86706	597
86707	597
86708	597
86709	597
86710	597
86711	597
86712	597
86713	597
86714	597
86715	597
86716	597
86717	597
86718	597
86719	597
86720	597
86721	597
86722	597
86723	597
86724	597
86725	597
86726	597
86727	597
86728	597
86729	597
86730	597
86731	597
86733	597
86734	597
86735	597
86736	597
86737	597
86738	597
86739	597
86740	597
86741	597
86742	597
86743	597
86744	597
86745	597
86746	597
86747	597
86748	597
86750	597
86751	597
86752	597
86753	597
86754	597
86755	597
86756	597
86757	597
86758	597
86759	597
86760	597
86761	597
86762	597
86763	597
86764	597
86765	597
86766	597
86767	597
86768	597
86769	597
86770	597
86771	597
86772	597
86773	597
86774	597
86775	597
86776	597
86777	597
86779	597
86781	597
86782	597
86783	597
86784	597
86785	597
86786	597
86787	597
86788	597
86789	597
86790	597
86791	597
86792	597
86793	597
86794	597
86795	597
86796	597
86797	597
86798	597
